HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,127141,1,-9,52,1,52,1,-9,20000,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,127141,1,-9,52,1,52,1,-9,20000,1,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,27,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,40,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,1,-9,121,1,121,1,-9,110000,1,37,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,44,M,III,-9,5,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,32,F,II,-9,2,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,28,F,II,-9,2,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,37,M,II,-9,4,1,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,32,F,II,-9,2,1,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,48,F,II,-9,6,1,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,45,M,II,-9,5,1,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,1,LAT,BPE,LBT,-9,-9,-9,1,2,1986,W,126436,4,32,1,37,F,II,-9,3,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
