HL,1,LAT,ZBA,LBT,-9,-9,-9,2,1,1982,W,126436,1,-9,352,1,176,1,-9,100000,1,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,1,1982,W,126436,1,-9,352,1,176,1,-9,100000,1,25,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,2,1,1140,-9,30,D,57.4667,21.5500,57.5000,21.5333,43H1,15,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,330,-9,-9,-9,-9,-9,-9,45,2,-9,-9,-9,-9,-9,-9,-9,-9
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,21,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,60,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,25,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,22,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,34,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,23,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,33,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,30,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,29,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,28,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,27,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,6,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,8,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,9,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,10,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,11,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,12,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,2,1982,W,126436,1,-9,1012,1,506,1,-9,68000,1,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,2,1,1320,-9,60,D,57.4500,21.2833,57.4000,21.2667,43H1,58,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,170,-9,-9,-9,-9,-9,-9,45,3,-9,0.1,-9,-9,-9,-9,-9,-9
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,47,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,58,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,54,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,46,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,45,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,43,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,35,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,40,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,39,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,44,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,90,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,40,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,37,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,34,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,33,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,32,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,31,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,30,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,28,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,27,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,26,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,96,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,127141,1,-9,37,1,31,1,-9,20000,1,38,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,2,3,1982,W,126436,1,-9,315,1,105,1,-9,100000,1,31,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
