HH,1,LAT,ZBA,LPT,-9,-9,-9,3,2,1984,3,12,1550,-9,30,D,56.4333,19.5000,56.4167,19.4333,41G9,87,V,-9,1,1,C,-9,-9,-9,-9,300,22,-9,3,580,-9,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,135,3,-9,0.5,2,-9,-9,-9,-9,-9
HH,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,3,12,1730,-9,60,D,56.4000,19.0000,56.3000,19.3833,41G9,87,V,-9,1,1,C,-9,-9,-9,-9,300,22,-9,3,580,-9,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,90,3,-9,0.5,2.1,3.8,-9,-9,-9,-9
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,W,126436,1,-9,9,1,9,1,-9,10000,1,53,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,W,126436,1,-9,9,1,9,1,-9,10000,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,W,126436,1,-9,9,1,9,1,-9,10000,1,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,W,126436,1,-9,9,1,9,1,-9,10000,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,W,126436,1,-9,9,1,9,1,-9,10000,1,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,W,126436,1,-9,9,1,9,1,-9,10000,1,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,3,1984,W,126436,1,-9,9,1,9,1,-9,10000,1,50,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,3,13,1220,-9,25,D,55.7500,19.7833,55.7167,19.7333,40G9,75,V,-9,1,1,C,-9,-9,-9,-9,260,22,-9,3,580,-9,-9,-9,-9,-9,230,-9,-9,-9,-9,-9,-9,90,0,-9,0.1,2.2,2.3,-9,-9,-9,-9
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,91,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,78,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,60,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,53,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,44,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,43,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,42,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,40,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,38,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,25,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,4,1984,W,126436,1,-9,26,1,11,1,-9,36000,1,52,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,3,14,0708,-9,30,D,55.1167,19.3500,55.0833,19.3333,39G9,75,V,-9,1,1,C,-9,-9,-9,-9,200,22,-9,3,580,-9,-9,-9,-9,-9,200,-9,-9,-9,-9,-9,-9,90,2,-9,0.1,1.5,4.5,-9,-9,-9,-9
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,55,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,57,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,60,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,62,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,68,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,71,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,49,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,43,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,45,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,50,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,48,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,47,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,46,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,5,1984,W,126436,1,-9,88,1,44,1,-9,120000,1,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,3,14,1100,-9,30,D,54.6833,19.6167,54.7500,19.6333,38G9,70,V,-9,1,1,C,-9,-9,-9,-9,310,22,-9,3,580,-9,-9,-9,-9,-9,15,-9,-9,-9,-9,-9,-9,0,0,-9,0,1.6,3.2,-9,-9,-9,-9
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,50,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,98,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,77,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,53,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,47,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
