HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,29,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,68,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,3,1985,W,126436,1,-9,104,1,52,1,-9,60400,1,67,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
