HL,1,LAT,ZBA,LBT,-9,-9,-9,1,1,1985,W,126436,1,-9,104,1,52,1,-9,120000,1,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,1,1985,W,126436,1,-9,104,1,52,1,-9,120000,1,55,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,1,1985,W,126436,1,-9,104,1,52,1,-9,120000,1,47,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,1,13,1100,-9,30,D,55.5833,21.0000,55.6167,20.9833,40H1,30,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,355,-9,-9,-9,-9,-9,-9,360,4,-9,0.1,2,-9,-9,-9,-9,-9
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,53,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,127141,4,-9,6,1,-9,1,-9,2000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,49,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,1,2,1985,W,126436,1,-9,46,1,23,1,-9,50000,1,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
