HH,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,11,27,1145,-9,30,D,57.5167,22.8833,57.5500,22.8500,44H2,24,V,-9,1,1,C,-9,-9,-9,-9,150,22,-9,3,580,-9,-9,-9,-9,-9,330,-9,-9,-9,-9,-9,-9,293,3,-9,0.5,-9,-9,-9,-9,-9,-9
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,25,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,34,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,29,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,28,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,26,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,24,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,23,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,22,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,21,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,20,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,4,LAT,ZBA,LBT,-9,-9,-9,11,1,1981,W,126436,1,-9,340,1,170,1,-9,60000,1,19,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
