HL,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,1,-9,2466,1,100,1,-9,3000000,1,44,172.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,1,-9,2466,1,100,1,-9,3000000,1,45,172.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,1,-9,2466,1,100,1,-9,3000000,1,46,123.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,1,-9,2466,1,100,1,-9,3000000,1,47,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,1,-9,2466,1,100,1,-9,3000000,1,48,246.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,1,-9,2466,1,100,1,-9,3000000,1,49,123.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,1,-9,2466,1,100,1,-9,3000000,1,41,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,45,F,V,-9,5,1,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,43,F,IV,-9,5,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,43,F,V,-9,4,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,39,M,V,-9,4,1,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,40,M,V,-9,4,1,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,43,F,III,-9,-9,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,44,M,V,-9,3,1,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,36,F,V,-9,4,1,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,57,M,V,-9,6,1,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,49,F,IV,-9,6,1,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,50,M,V,-9,-9,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
